PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;RDS.6;This control checks whether enhanced monitoring is enabled for your RDS DB instances. In Amazon RDS, Enhanced Monitoring enables a more rapid response to performance changes in underlying infrastructure. These performance changes could result in a lack of availability of the data. Enhanced Monitoring provides real-time metrics of the operating system that your RDS DB instance runs on. An agent is installed on the instance. The agent can obtain metrics more accurately than is possible from the hypervisor layer.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db does not have enhanced monitoring enabled.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_enhanced_monitoring_enabled;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ap-northeast-1;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:ap-northeast-1:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ap-northeast-2;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:ap-northeast-2:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ap-northeast-3;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:ap-northeast-3:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ap-south-1;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:ap-south-1:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ap-southeast-1;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:ap-southeast-1:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:ap-southeast-2:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:ca-central-1:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;eu-central-1;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:eu-central-1:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;eu-north-1;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:eu-north-1:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;eu-west-1;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:eu-west-1:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;eu-west-2;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:eu-west-2:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;eu-west-3;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:eu-west-3:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;sa-east-1;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:sa-east-1:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:us-east-1:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-2;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:us-east-2:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-west-1;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:us-west-1:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-west-2;2026-09-19 09:30:34.148196;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:us-west-2:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ap-northeast-1;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:ap-northeast-1:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ap-northeast-2;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:ap-northeast-2:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ap-northeast-3;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:ap-northeast-3:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ap-south-1;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:ap-south-1:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ap-southeast-1;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:ap-southeast-1:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ap-southeast-2;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:ap-southeast-2:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;ca-central-1;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:ca-central-1:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;eu-central-1;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:eu-central-1:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;eu-north-1;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:eu-north-1:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;eu-west-1;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:eu-west-1:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;eu-west-2;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:eu-west-2:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;eu-west-3;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:eu-west-3:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;sa-east-1;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:sa-east-1:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:us-east-1:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-2;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:us-east-2:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-west-1;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:us-west-1:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-west-2;2026-09-19 09:30:34.148196;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:us-west-2:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;RDS.10;This control checks whether an RDS DB instance has IAM database authentication enabled IAM database authentication allows authentication to database instances with an authentication token instead of a password. Network traffic to and from the database is encrypted using SSL.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db does not have IAM authentication enabled.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_iam_authentication_enabled;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;RDS.18;This control checks whether an RDS instance is deployed in a VPC (EC2-VPC).;RDS;;;RDS;;PASS;RDS Instance vaultcloud-prod-db is deployed in a VPC vpc-05003d63d9533f68c.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_inside_vpc;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;RDS.9;This control checks whether the logs of Amazon RDS are enabled and sent to CloudWatch Logs. RDS databases should have relevant logs enabled. Database logging provides detailed records of requests made to RDS. Database logs can assist with security and access audits and can help to diagnose availability issues.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db does not have CloudWatch Logs enabled.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_integration_cloudwatch_logs;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;RDS.13;This control checks whether automatic minor version upgrades are enabled for the RDS database instance. Enabling automatic minor version upgrades ensures that the latest minor version updates to the relational database management system (RDBMS) are installed. These upgrades might include security patches and bug fixes. Keeping up to date with patch installation is an important step in securing systems.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db does not have minor version upgrade enabled.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_minor_version_upgrade_enabled;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;RDS.5;This control checks whether high availability is enabled for your RDS DB instances. RDS DB instances should be configured for multiple Availability Zones (AZs). This ensures the availability of the data stored. Multi-AZ deployments allow for automated failover if there is an issue with Availability Zone availability and during regular RDS maintenance.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db does not have multi-AZ enabled.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_multi_az;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;RDS.2;This control checks whether Amazon RDS instances are publicly accessible by evaluating the PubliclyAccessible field in the instance configuration item. Neptune DB instances and Amazon DocumentDB clusters do not have the PubliclyAccessible flag and cannot be evaluated. However, this control can still generate findings for these resources. You can suppress these findings.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db is set as publicly accessible and security group vaultcloud-db-sg (sg-059591e29c62e2064) has postgres port 5432 open to the Internet at endpoint vaultcloud-prod-db.cdis4ufrpqe3.us-east-1.rds.amazonaws.com in a public subnet subnet-060b354bc8a3f274c.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_no_public_access;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;RDS.23;This control checks whether the RDS cluster or instance uses a port other than the default port of the database engine.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db is using the default port 5432 for postgres.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_non_default_port;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;RDS.3;This control checks whether storage encryption is enabled for your Amazon RDS DB instances. This control is intended for RDS DB instances. However, it can also generate findings for Aurora DB instances, Neptune DB instances, and Amazon DocumentDB clusters. If these findings are not useful, then you can suppress them.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db is not encrypted.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_storage_encrypted;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;RDS.38;This control checks whether a connection to an Amazon RDS for PostgreSQL database (DB) instance is encrypted in transit. The control fails if the rds.force_ssl parameter for the parameter group associated with the instance is set to 0 (off). This control doesn't evaluate RDS DB instances that are part of a DB cluster.;RDS;;;RDS;;PASS;RDS Instance vaultcloud-prod-db connections use SSL encryption.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_transport_encrypted;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;RDS.39;This control checks whether a connection to an Amazon RDS for MySQL database (DB) instance is encrypted in transit. The control fails if the rds.require_secure_transport parameter for the parameter group associated with the instance is set to 0 (off). This control doesn't evaluate RDS DB instances that are part of a DB cluster.;RDS;;;RDS;;PASS;RDS Instance vaultcloud-prod-db connections use SSL encryption.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_transport_encrypted;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3.1;This control checks whether the following Amazon S3 public access block settings are configured at the account level;S3;;;S3;;FAIL;Block Public Access is not configured for the account 858573892697.;arn:aws:s3:us-east-1:858573892697:account;s3_account_level_public_access_blocks;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3.12;This control checks whether Amazon S3 buckets provide user permissions via ACLs. The control fails if ACLs are configured for managing user access on S3 buckets.;S3;;;S3;;PASS;S3 Bucket aws-cloudtrail-logs-858573892697-969e040d has bucket ACLs disabled.;arn:aws:s3:::aws-cloudtrail-logs-858573892697-969e040d;s3_bucket_acl_prohibited;False;aws-cloudtrail-logs-858573892697-969e040d;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3.12;This control checks whether Amazon S3 buckets provide user permissions via ACLs. The control fails if ACLs are configured for managing user access on S3 buckets.;S3;;;S3;;PASS;S3 Bucket config-bucket-858573892697 has bucket ACLs disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_acl_prohibited;False;config-bucket-858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3.12;This control checks whether Amazon S3 buckets provide user permissions via ACLs. The control fails if ACLs are configured for managing user access on S3 buckets.;S3;;;S3;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has bucket ACLs disabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_acl_prohibited;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-19 09:30:34.148196;S3.12;This control checks whether Amazon S3 buckets provide user permissions via ACLs. The control fails if ACLs are configured for managing user access on S3 buckets.;S3;;;S3;;PASS;S3 Bucket vaultcloud-logs-prod-2024 has bucket ACLs disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_acl_prohibited;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
