PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;eu-central-1;2026-09-19 09:30:34.148196;AISF-DETECT-02;Ensure GuardDuty is enabled across all regions with delegated admin, S3 protection, EKS monitoring, Lambda protection, and malware protection to detect AI-specific threat patterns.;Threat Detection and Monitoring;Threat Detection;;guardduty;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:eu-central-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;eu-north-1;2026-09-19 09:30:34.148196;AISF-DETECT-02;Ensure GuardDuty is enabled across all regions with delegated admin, S3 protection, EKS monitoring, Lambda protection, and malware protection to detect AI-specific threat patterns.;Threat Detection and Monitoring;Threat Detection;;guardduty;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:eu-north-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;eu-west-1;2026-09-19 09:30:34.148196;AISF-DETECT-02;Ensure GuardDuty is enabled across all regions with delegated admin, S3 protection, EKS monitoring, Lambda protection, and malware protection to detect AI-specific threat patterns.;Threat Detection and Monitoring;Threat Detection;;guardduty;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:eu-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;eu-west-2;2026-09-19 09:30:34.148196;AISF-DETECT-02;Ensure GuardDuty is enabled across all regions with delegated admin, S3 protection, EKS monitoring, Lambda protection, and malware protection to detect AI-specific threat patterns.;Threat Detection and Monitoring;Threat Detection;;guardduty;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:eu-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;eu-west-3;2026-09-19 09:30:34.148196;AISF-DETECT-02;Ensure GuardDuty is enabled across all regions with delegated admin, S3 protection, EKS monitoring, Lambda protection, and malware protection to detect AI-specific threat patterns.;Threat Detection and Monitoring;Threat Detection;;guardduty;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:eu-west-3:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;sa-east-1;2026-09-19 09:30:34.148196;AISF-DETECT-02;Ensure GuardDuty is enabled across all regions with delegated admin, S3 protection, EKS monitoring, Lambda protection, and malware protection to detect AI-specific threat patterns.;Threat Detection and Monitoring;Threat Detection;;guardduty;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:sa-east-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-DETECT-02;Ensure GuardDuty is enabled across all regions with delegated admin, S3 protection, EKS monitoring, Lambda protection, and malware protection to detect AI-specific threat patterns.;Threat Detection and Monitoring;Threat Detection;;guardduty;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-east-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-2;2026-09-19 09:30:34.148196;AISF-DETECT-02;Ensure GuardDuty is enabled across all regions with delegated admin, S3 protection, EKS monitoring, Lambda protection, and malware protection to detect AI-specific threat patterns.;Threat Detection and Monitoring;Threat Detection;;guardduty;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-east-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-west-1;2026-09-19 09:30:34.148196;AISF-DETECT-02;Ensure GuardDuty is enabled across all regions with delegated admin, S3 protection, EKS monitoring, Lambda protection, and malware protection to detect AI-specific threat patterns.;Threat Detection and Monitoring;Threat Detection;;guardduty;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-west-2;2026-09-19 09:30:34.148196;AISF-DETECT-02;Ensure GuardDuty is enabled across all regions with delegated admin, S3 protection, EKS monitoring, Lambda protection, and malware protection to detect AI-specific threat patterns.;Threat Detection and Monitoring;Threat Detection;;guardduty;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-01;Ensure MFA is enforced for all users accessing AI services, including root account hardware MFA, IAM user MFA for console access, and Cognito user pool MFA for AI application end users.;Identity and Data Security;Authentication;;iam;Automated;FAIL;Group Administrators provides administrator access to User QLabs with MFA disabled.;arn:aws:iam::858573892697:group/Administrators;iam_administrator_access_with_mfa;False;Administrators;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-01;Ensure MFA is enforced for all users accessing AI services, including root account hardware MFA, IAM user MFA for console access, and Cognito user pool MFA for AI application end users.;Identity and Data Security;Authentication;;iam;Automated;PASS;Group s3_BucketAccess provides non-administrative access.;arn:aws:iam::858573892697:group/s3_BucketAccess;iam_administrator_access_with_mfa;False;s3_BucketAccess;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-04;Ensure root account is properly secured with no active access keys and minimal usage, as root credentials in AI environments could grant unrestricted access to all AI models, data, and agent configurations.;Identity and Data Security;Root Account;;iam;Automated;PASS;Root user in the account wasn't accessed in the last 1 days.;arn:aws:iam::858573892697:root;iam_avoid_root_usage;False;<root_account>;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy SystemAdministrator is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/job-function/SystemAdministrator;iam_aws_attached_policy_no_administrative_privileges;False;SystemAdministrator;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AmazonAPIGatewayAdministrator is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AmazonAPIGatewayAdministrator;iam_aws_attached_policy_no_administrative_privileges;False;AmazonAPIGatewayAdministrator;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy CloudWatchAgentServerPolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/CloudWatchAgentServerPolicy;iam_aws_attached_policy_no_administrative_privileges;False;CloudWatchAgentServerPolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWSCloud9ServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AWSCloud9ServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AWSCloud9ServiceRolePolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AmazonSSMServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonSSMServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonSSMServiceRolePolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AmazonSSMManagedInstanceCore is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AmazonSSMManagedInstanceCore;iam_aws_attached_policy_no_administrative_privileges;False;AmazonSSMManagedInstanceCore;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AmazonRDSServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AmazonRDSServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AmazonRDSServiceRolePolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWSTrustedAdvisorServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AWSTrustedAdvisorServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AWSTrustedAdvisorServiceRolePolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy IAMUserSSHKeys is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/IAMUserSSHKeys;iam_aws_attached_policy_no_administrative_privileges;False;IAMUserSSHKeys;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;FAIL;AWS policy AdministratorAccess is attached and allows '*:*' administrative privileges.;arn:aws:iam::aws:policy/AdministratorAccess;iam_aws_attached_policy_no_administrative_privileges;False;AdministratorAccess;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWSSupportServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AWSSupportServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AWSSupportServiceRolePolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy DatabaseAdministrator is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/job-function/DatabaseAdministrator;iam_aws_attached_policy_no_administrative_privileges;False;DatabaseAdministrator;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWSConfigServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AWSConfigServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AWSConfigServiceRolePolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy IAMUserChangePassword is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/IAMUserChangePassword;iam_aws_attached_policy_no_administrative_privileges;False;IAMUserChangePassword;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy NetworkAdministrator is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/job-function/NetworkAdministrator;iam_aws_attached_policy_no_administrative_privileges;False;NetworkAdministrator;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AmazonS3FullAccess is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AmazonS3FullAccess;iam_aws_attached_policy_no_administrative_privileges;False;AmazonS3FullAccess;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy EC2InstanceConnect is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/EC2InstanceConnect;iam_aws_attached_policy_no_administrative_privileges;False;EC2InstanceConnect;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AdministratorAccess-AWSElasticBeanstalk is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AdministratorAccess-AWSElasticBeanstalk;iam_aws_attached_policy_no_administrative_privileges;False;AdministratorAccess-AWSElasticBeanstalk;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWSQuickSetupSSMManageResourcesExecutionPolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AWSQuickSetupSSMManageResourcesExecutionPolicy;iam_aws_attached_policy_no_administrative_privileges;False;AWSQuickSetupSSMManageResourcesExecutionPolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWS-SSM-Automation-DiagnosisBucketPolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AWS-SSM-Automation-DiagnosisBucketPolicy;iam_aws_attached_policy_no_administrative_privileges;False;AWS-SSM-Automation-DiagnosisBucketPolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-19 09:30:34.148196;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWS-SSM-DiagnosisAutomation-AdministrationRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AWS-SSM-DiagnosisAutomation-AdministrationRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AWS-SSM-DiagnosisAutomation-AdministrationRolePolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
