PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-2;2026-09-19 09:30:34.148196;Confirm that events are present in SIEM;Confirm that events are present in SIEM;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-east-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-2;2026-09-19 09:30:34.148196;Apply suppression filters to disable useless findings;Implementing suppression filters to deactivate non-essential detections.;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-east-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-2;2026-09-19 09:30:34.148196;Include in process of incident response based on events;Incorporate within the procedural framework of incident response, taking into account the triggering events.;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-east-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-2;2026-09-19 09:30:34.148196;Runtime protection;Brand new and in need of thorough testing.;Enable GuardDuty;;;GuardDuty;Optional;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-east-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-1;2026-09-19 09:30:34.148196;Enabled security services;Check if security services are enabled;Deploy account from predefined IaC template;;;SecurityServices;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-1;2026-09-19 09:30:34.148196;Alert on each High finding;Checks that GuardDuty is enabled and configured to send High findings to CloudWatch Events;Alerting;GuardDuty;;GuardDuty;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-1;2026-09-19 09:30:34.148196;Enable as part of central configuration for Organization;Please verify the existence of records within the central aggregator.;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-1;2026-09-19 09:30:34.148196;Threat Detection;Detection of Threats in your AWS environment;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-1;2026-09-19 09:30:34.148196;RDS protection;Protection for RDS instances;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-1;2026-09-19 09:30:34.148196;Lambda protection;Protection using Lambda;Enable GuardDuty;;;Lambda;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-1;2026-09-19 09:30:34.148196;S3 protection;Protection using S3;Enable GuardDuty;;;S3;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-1;2026-09-19 09:30:34.148196;Malware Scanning;Conducting a Comprehensive Scan for Malicious Software;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-1;2026-09-19 09:30:34.148196;Confirm that events are present in SIEM;Confirm that events are present in SIEM;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-1;2026-09-19 09:30:34.148196;Apply suppression filters to disable useless findings;Implementing suppression filters to deactivate non-essential detections.;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-1;2026-09-19 09:30:34.148196;Include in process of incident response based on events;Incorporate within the procedural framework of incident response, taking into account the triggering events.;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-1;2026-09-19 09:30:34.148196;Runtime protection;Brand new and in need of thorough testing.;Enable GuardDuty;;;GuardDuty;Optional;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-1:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-2;2026-09-19 09:30:34.148196;Enabled security services;Check if security services are enabled;Deploy account from predefined IaC template;;;SecurityServices;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-2;2026-09-19 09:30:34.148196;Alert on each High finding;Checks that GuardDuty is enabled and configured to send High findings to CloudWatch Events;Alerting;GuardDuty;;GuardDuty;Automated;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-2;2026-09-19 09:30:34.148196;Enable as part of central configuration for Organization;Please verify the existence of records within the central aggregator.;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-2;2026-09-19 09:30:34.148196;Threat Detection;Detection of Threats in your AWS environment;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-2;2026-09-19 09:30:34.148196;RDS protection;Protection for RDS instances;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-2;2026-09-19 09:30:34.148196;Lambda protection;Protection using Lambda;Enable GuardDuty;;;Lambda;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-2;2026-09-19 09:30:34.148196;S3 protection;Protection using S3;Enable GuardDuty;;;S3;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-2;2026-09-19 09:30:34.148196;Malware Scanning;Conducting a Comprehensive Scan for Malicious Software;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-2;2026-09-19 09:30:34.148196;Confirm that events are present in SIEM;Confirm that events are present in SIEM;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-2;2026-09-19 09:30:34.148196;Apply suppression filters to disable useless findings;Implementing suppression filters to deactivate non-essential detections.;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-2;2026-09-19 09:30:34.148196;Include in process of incident response based on events;Incorporate within the procedural framework of incident response, taking into account the triggering events.;Enable GuardDuty;;;GuardDuty;Must;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-west-2;2026-09-19 09:30:34.148196;Runtime protection;Brand new and in need of thorough testing.;Enable GuardDuty;;;GuardDuty;Optional;FAIL;GuardDuty is not enabled.;arn:aws:guardduty:us-west-2:858573892697:detector/unknown;guardduty_is_enabled;False;detector/unknown;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Block root user;Block root user;SCPs;Apply existing SCPs based on OU placement;;IAM;Automated;PASS;Root user in the account wasn't accessed in the last 1 days.;arn:aws:iam::858573892697:root;iam_avoid_root_usage;False;<root_account>;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;Custom Policy Amazon_EventBridge_Invoke_Lambda_1306283406 does not allow permissive STS Role assumption.;arn:aws:iam::858573892697:policy/service-role/Amazon_EventBridge_Invoke_Lambda_1306283406;iam_no_custom_policy_permissive_role_assumption;False;Amazon_EventBridge_Invoke_Lambda_1306283406;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;Custom Policy AWSLambdaBasicExecutionRole-ee2eebaa-4751-45f4-9bbc-d53f9f672931 does not allow permissive STS Role assumption.;arn:aws:iam::858573892697:policy/service-role/AWSLambdaBasicExecutionRole-ee2eebaa-4751-45f4-9bbc-d53f9f672931;iam_no_custom_policy_permissive_role_assumption;False;AWSLambdaBasicExecutionRole-ee2eebaa-4751-45f4-9bbc-d53f9f672931;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;Custom Policy AWSLambdaBasicExecutionRole-7d74575a-cae7-422c-8d71-058f2d4beb2c does not allow permissive STS Role assumption.;arn:aws:iam::858573892697:policy/service-role/AWSLambdaBasicExecutionRole-7d74575a-cae7-422c-8d71-058f2d4beb2c;iam_no_custom_policy_permissive_role_assumption;False;AWSLambdaBasicExecutionRole-7d74575a-cae7-422c-8d71-058f2d4beb2c;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;Custom Policy vaultcloud-app-permissions does not allow permissive STS Role assumption.;arn:aws:iam::858573892697:policy/vaultcloud-app-permissions;iam_no_custom_policy_permissive_role_assumption;False;vaultcloud-app-permissions;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;Custom Policy Amazon_EventBridge_Invoke_Lambda_898108175 does not allow permissive STS Role assumption.;arn:aws:iam::858573892697:policy/service-role/Amazon_EventBridge_Invoke_Lambda_898108175;iam_no_custom_policy_permissive_role_assumption;False;Amazon_EventBridge_Invoke_Lambda_898108175;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;Custom Policy AWSLambdaBasicExecutionRole-6fb6d332-adaa-4573-995c-3e7219d176fa does not allow permissive STS Role assumption.;arn:aws:iam::858573892697:policy/service-role/AWSLambdaBasicExecutionRole-6fb6d332-adaa-4573-995c-3e7219d176fa;iam_no_custom_policy_permissive_role_assumption;False;AWSLambdaBasicExecutionRole-6fb6d332-adaa-4573-995c-3e7219d176fa;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;Custom Policy AWSLambdaBasicExecutionRole-20cb299b-56e3-4e01-8dfa-5272cf36e044 does not allow permissive STS Role assumption.;arn:aws:iam::858573892697:policy/service-role/AWSLambdaBasicExecutionRole-20cb299b-56e3-4e01-8dfa-5272cf36e044;iam_no_custom_policy_permissive_role_assumption;False;AWSLambdaBasicExecutionRole-20cb299b-56e3-4e01-8dfa-5272cf36e044;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;Custom Policy AWSLambdaBasicExecutionRole-59081244-3520-408e-ae00-4303bff1f475 does not allow permissive STS Role assumption.;arn:aws:iam::858573892697:policy/service-role/AWSLambdaBasicExecutionRole-59081244-3520-408e-ae00-4303bff1f475;iam_no_custom_policy_permissive_role_assumption;False;AWSLambdaBasicExecutionRole-59081244-3520-408e-ae00-4303bff1f475;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;Custom Policy Amazon_EventBridge_Invoke_Lambda_1966832455 does not allow permissive STS Role assumption.;arn:aws:iam::858573892697:policy/service-role/Amazon_EventBridge_Invoke_Lambda_1966832455;iam_no_custom_policy_permissive_role_assumption;False;Amazon_EventBridge_Invoke_Lambda_1966832455;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;Custom Policy Amazon_EventBridge_Invoke_Lambda_864756260 does not allow permissive STS Role assumption.;arn:aws:iam::858573892697:policy/service-role/Amazon_EventBridge_Invoke_Lambda_864756260;iam_no_custom_policy_permissive_role_assumption;False;Amazon_EventBridge_Invoke_Lambda_864756260;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;Custom Policy Cloudtrail-CW-access-policy-vaultcloud-trail-1ba6a52c-f889-4356-9afa-d3d1989f71bd does not allow permissive STS Role assumption.;arn:aws:iam::858573892697:policy/service-role/Cloudtrail-CW-access-policy-vaultcloud-trail-1ba6a52c-f889-4356-9afa-d3d1989f71bd;iam_no_custom_policy_permissive_role_assumption;False;Cloudtrail-CW-access-policy-vaultcloud-trail-1ba6a52c-f889-4356-9afa-d3d1989f71bd;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;Custom Policy Amazon_EventBridge_Invoke_Lambda_1070163897 does not allow permissive STS Role assumption.;arn:aws:iam::858573892697:policy/service-role/Amazon_EventBridge_Invoke_Lambda_1070163897;iam_no_custom_policy_permissive_role_assumption;False;Amazon_EventBridge_Invoke_Lambda_1070163897;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Block root user;Block root user;SCPs;Apply existing SCPs based on OU placement;;IAM;Automated;PASS;Root account does not have access keys.;arn:aws:iam::858573892697:root;iam_no_root_access_key;False;<root_account>;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;User QLabs has no inline or attached policies.;arn:aws:iam::858573892697:user/QLabs;iam_policy_attached_only_to_group_or_roles;False;QLabs;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;IAM Service Role Amazon_EventBridge_Invoke_Lambda_1070163897 prevents against a cross-service confused deputy attack.;arn:aws:iam::858573892697:role/service-role/Amazon_EventBridge_Invoke_Lambda_1070163897;iam_role_cross_service_confused_deputy_prevention;False;Amazon_EventBridge_Invoke_Lambda_1070163897;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;IAM Service Role Amazon_EventBridge_Invoke_Lambda_1306283406 prevents against a cross-service confused deputy attack.;arn:aws:iam::858573892697:role/service-role/Amazon_EventBridge_Invoke_Lambda_1306283406;iam_role_cross_service_confused_deputy_prevention;False;Amazon_EventBridge_Invoke_Lambda_1306283406;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;IAM Service Role Amazon_EventBridge_Invoke_Lambda_1966832455 prevents against a cross-service confused deputy attack.;arn:aws:iam::858573892697:role/service-role/Amazon_EventBridge_Invoke_Lambda_1966832455;iam_role_cross_service_confused_deputy_prevention;False;Amazon_EventBridge_Invoke_Lambda_1966832455;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;IAM Service Role Amazon_EventBridge_Invoke_Lambda_864756260 prevents against a cross-service confused deputy attack.;arn:aws:iam::858573892697:role/service-role/Amazon_EventBridge_Invoke_Lambda_864756260;iam_role_cross_service_confused_deputy_prevention;False;Amazon_EventBridge_Invoke_Lambda_864756260;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;IAM Service Role Amazon_EventBridge_Invoke_Lambda_898108175 prevents against a cross-service confused deputy attack.;arn:aws:iam::858573892697:role/service-role/Amazon_EventBridge_Invoke_Lambda_898108175;iam_role_cross_service_confused_deputy_prevention;False;Amazon_EventBridge_Invoke_Lambda_898108175;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;FAIL;IAM Service Role AWS-QuickSetup-SSM-DefaultEC2MgmtRole-us-east-1 does not prevent against a cross-service confused deputy attack.;arn:aws:iam::858573892697:role/AWS-QuickSetup-SSM-DefaultEC2MgmtRole-us-east-1;iam_role_cross_service_confused_deputy_prevention;False;AWS-QuickSetup-SSM-DefaultEC2MgmtRole-us-east-1;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;IAM Service Role AWS-QuickSetup-SSM-EnableAREX-g2j2x-v3 prevents against a cross-service confused deputy attack.;arn:aws:iam::858573892697:role/AWS-QuickSetup-SSM-EnableAREX-g2j2x-v3;iam_role_cross_service_confused_deputy_prevention;False;AWS-QuickSetup-SSM-EnableAREX-g2j2x-v3;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;IAM Service Role AWS-QuickSetup-SSM-EnableDHMC-g2j2x-v3 prevents against a cross-service confused deputy attack.;arn:aws:iam::858573892697:role/AWS-QuickSetup-SSM-EnableDHMC-g2j2x-v3;iam_role_cross_service_confused_deputy_prevention;False;AWS-QuickSetup-SSM-EnableDHMC-g2j2x-v3;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;IAM Service Role AWS-QuickSetup-SSM-EnableExplorer-g2j2x-v3 prevents against a cross-service confused deputy attack.;arn:aws:iam::858573892697:role/AWS-QuickSetup-SSM-EnableExplorer-g2j2x-v3;iam_role_cross_service_confused_deputy_prevention;False;AWS-QuickSetup-SSM-EnableExplorer-g2j2x-v3;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;IAM Service Role AWS-QuickSetup-SSM-LocalAdministrationRole prevents against a cross-service confused deputy attack.;arn:aws:iam::858573892697:role/AWS-QuickSetup-SSM-LocalAdministrationRole;iam_role_cross_service_confused_deputy_prevention;False;AWS-QuickSetup-SSM-LocalAdministrationRole;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;IAM Service Role AWS-QuickSetup-SSM-ManageResources-V2-LA-us-east-1 prevents against a cross-service confused deputy attack.;arn:aws:iam::858573892697:role/AWS-QuickSetup-SSM-ManageResources-V2-LA-us-east-1;iam_role_cross_service_confused_deputy_prevention;False;AWS-QuickSetup-SSM-ManageResources-V2-LA-us-east-1;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
aws;Checklist when onboarding new AWS Accounts to existing AWS Organization.;858573892697;us-east-1;2026-09-19 09:30:34.148196;Predefine IAM Roles;Check if exists predefine IAM Roles;Deploy account from predefined IaC template;;;IAM;Automated;PASS;IAM Service Role AWS-SSM-DiagnosisAdminRole-858573892697-us-east-1 prevents against a cross-service confused deputy attack.;arn:aws:iam::858573892697:role/AWS-SSM-DiagnosisAdminRole-858573892697-us-east-1;iam_role_cross_service_confused_deputy_prevention;False;AWS-SSM-DiagnosisAdminRole-858573892697-us-east-1;AWS-Account-Security-Onboarding;AWS Account Security Onboarding;
