PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.10;This control checks whether the account password policy for IAM users uses the following minimum PCI DSS configurations.RequireUppercaseCharacters â Require at least one uppercase character in password. (Default = true)RequireLowercaseCharacters â Require at least one lowercase character in password. (Default = true)RequireNumbers â Require at least one number in password. (Default = true)MinimumPasswordLength â Password minimum length. (Default = 7 or longer)PasswordReusePrevention â Number of passwords before allowing reuse. (Default = 4)MaxPasswordAge â Number of days before password expiration. (Default = 90).;IAM;;;IAM;;PASS;IAM password policy requires at least one uppercase letter.;arn:aws:iam:us-east-1:858573892697:password-policy;iam_password_policy_uppercase;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.6;This control checks whether your AWS account is enabled to use a hardware multi-factor authentication (MFA) device to sign in with root user credentials.;IAM;;;IAM;;FAIL;Root account has a virtual MFA instead of a hardware MFA device enabled.;arn:aws:iam::858573892697:mfa;iam_root_hardware_mfa_enabled;False;<root_account>;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.9;The root user has complete access to all the services and resources in an AWS account. MFA adds an extra layer of protection on top of a user name and password. With MFA enabled, when a user signs in to the AWS Management Console, they're prompted for their user name and password and for an authentication code from their AWS MFA device.;IAM;;;IAM;;PASS;MFA is enabled for root account.;arn:aws:iam::858573892697:root;iam_root_mfa_enabled;False;<root_account>;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.3;This control checks whether the active access keys are rotated within 90 days.;IAM;;;IAM;;PASS;User <root_account> does not have access keys.;arn:aws:iam::858573892697:root;iam_rotate_access_key_90_days;False;<root_account>;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.3;This control checks whether the active access keys are rotated within 90 days.;IAM;;;IAM;;FAIL;User EddieQ has not rotated access key 1 in over 90 days (2709 days).;arn:aws:iam::858573892697:user/EddieQ;iam_rotate_access_key_90_days;False;EddieQ-access-key-1;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.3;This control checks whether the active access keys are rotated within 90 days.;IAM;;;IAM;;PASS;User QLabs does not have access keys older than 90 days.;arn:aws:iam::858573892697:user/QLabs;iam_rotate_access_key_90_days;False;QLabs;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.8;This control checks whether your IAM users have passwords or active access keys that have not been used for 90 days.;IAM;;;IAM;;PASS;User <root_account> does not have access keys.;arn:aws:iam::858573892697:root;iam_user_accesskey_unused;False;<root_account>;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.22;This control checks whether your IAM users have passwords or active access keys that have not been used for 45 days or more. To do so, it checks whether the maxCredentialUsageAge parameter of the AWS Config rule is equal to 45 or more.;IAM;;;IAM;;PASS;User <root_account> does not have access keys.;arn:aws:iam::858573892697:root;iam_user_accesskey_unused;False;<root_account>;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.26;This controls checks whether an active SSL/TLS server certificate that is managed in IAM has expired. The control fails if the expired SSL/TLS server certificate isn't removed.;IAM;;;IAM;;PASS;User <root_account> does not have access keys.;arn:aws:iam::858573892697:root;iam_user_accesskey_unused;False;<root_account>;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.8;This control checks whether your IAM users have passwords or active access keys that have not been used for 90 days.;IAM;;;IAM;;PASS;User EddieQ does not have unused access keys for 45 days.;arn:aws:iam::858573892697:user/EddieQ;iam_user_accesskey_unused;False;EddieQ;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.22;This control checks whether your IAM users have passwords or active access keys that have not been used for 45 days or more. To do so, it checks whether the maxCredentialUsageAge parameter of the AWS Config rule is equal to 45 or more.;IAM;;;IAM;;PASS;User EddieQ does not have unused access keys for 45 days.;arn:aws:iam::858573892697:user/EddieQ;iam_user_accesskey_unused;False;EddieQ;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.26;This controls checks whether an active SSL/TLS server certificate that is managed in IAM has expired. The control fails if the expired SSL/TLS server certificate isn't removed.;IAM;;;IAM;;PASS;User EddieQ does not have unused access keys for 45 days.;arn:aws:iam::858573892697:user/EddieQ;iam_user_accesskey_unused;False;EddieQ;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.8;This control checks whether your IAM users have passwords or active access keys that have not been used for 90 days.;IAM;;;IAM;;PASS;User QLabs does not have unused access keys for 45 days.;arn:aws:iam::858573892697:user/QLabs;iam_user_accesskey_unused;False;QLabs;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.22;This control checks whether your IAM users have passwords or active access keys that have not been used for 45 days or more. To do so, it checks whether the maxCredentialUsageAge parameter of the AWS Config rule is equal to 45 or more.;IAM;;;IAM;;PASS;User QLabs does not have unused access keys for 45 days.;arn:aws:iam::858573892697:user/QLabs;iam_user_accesskey_unused;False;QLabs;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.26;This controls checks whether an active SSL/TLS server certificate that is managed in IAM has expired. The control fails if the expired SSL/TLS server certificate isn't removed.;IAM;;;IAM;;PASS;User QLabs does not have unused access keys for 45 days.;arn:aws:iam::858573892697:user/QLabs;iam_user_accesskey_unused;False;QLabs;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.8;This control checks whether your IAM users have passwords or active access keys that have not been used for 90 days.;IAM;;;IAM;;FAIL;User EddieQ has not logged in to the console in the past 45 days (257 days).;arn:aws:iam::858573892697:user/EddieQ;iam_user_console_access_unused;False;EddieQ;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.22;This control checks whether your IAM users have passwords or active access keys that have not been used for 45 days or more. To do so, it checks whether the maxCredentialUsageAge parameter of the AWS Config rule is equal to 45 or more.;IAM;;;IAM;;FAIL;User EddieQ has not logged in to the console in the past 45 days (257 days).;arn:aws:iam::858573892697:user/EddieQ;iam_user_console_access_unused;False;EddieQ;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.26;This controls checks whether an active SSL/TLS server certificate that is managed in IAM has expired. The control fails if the expired SSL/TLS server certificate isn't removed.;IAM;;;IAM;;FAIL;User EddieQ has not logged in to the console in the past 45 days (257 days).;arn:aws:iam::858573892697:user/EddieQ;iam_user_console_access_unused;False;EddieQ;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.8;This control checks whether your IAM users have passwords or active access keys that have not been used for 90 days.;IAM;;;IAM;;PASS;User QLabs has logged in to the console in the past 45 days (0 days).;arn:aws:iam::858573892697:user/QLabs;iam_user_console_access_unused;False;QLabs;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.22;This control checks whether your IAM users have passwords or active access keys that have not been used for 45 days or more. To do so, it checks whether the maxCredentialUsageAge parameter of the AWS Config rule is equal to 45 or more.;IAM;;;IAM;;PASS;User QLabs has logged in to the console in the past 45 days (0 days).;arn:aws:iam::858573892697:user/QLabs;iam_user_console_access_unused;False;QLabs;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.26;This controls checks whether an active SSL/TLS server certificate that is managed in IAM has expired. The control fails if the expired SSL/TLS server certificate isn't removed.;IAM;;;IAM;;PASS;User QLabs has logged in to the console in the past 45 days (0 days).;arn:aws:iam::858573892697:user/QLabs;iam_user_console_access_unused;False;QLabs;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.5;This control checks whether AWS multi-factor authentication (MFA) is enabled for all IAM users that use a console password.;IAM;;;IAM;;PASS;User EddieQ has Console Password enabled and MFA enabled.;arn:aws:iam::858573892697:user/EddieQ;iam_user_mfa_enabled_console_access;False;EddieQ;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.19;This control checks whether the IAM users have multi-factor authentication (MFA) enabled.;IAM;;;IAM;;PASS;User EddieQ has Console Password enabled and MFA enabled.;arn:aws:iam::858573892697:user/EddieQ;iam_user_mfa_enabled_console_access;False;EddieQ;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.5;This control checks whether AWS multi-factor authentication (MFA) is enabled for all IAM users that use a console password.;IAM;;;IAM;;FAIL;User QLabs has Console Password enabled but MFA disabled.;arn:aws:iam::858573892697:user/QLabs;iam_user_mfa_enabled_console_access;False;QLabs;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;IAM.19;This control checks whether the IAM users have multi-factor authentication (MFA) enabled.;IAM;;;IAM;;FAIL;User QLabs has Console Password enabled but MFA disabled.;arn:aws:iam::858573892697:user/QLabs;iam_user_mfa_enabled_console_access;False;QLabs;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;Macie.1;This control checks whether Amazon Macie is enabled for an account. The control fails if Macie isn't enabled for the account.;Macie;;;Macie;;FAIL;Macie is not enabled.;arn:aws:macie:us-east-1:858573892697:session;macie_is_enabled;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.11;This control checks whether Amazon Relational Database Service instances have automated backups enabled and the backup retention period is greater than or equal to seven days. The control fails if backups are not enabled, and if the retention period is less than 7 days.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db does not have backup enabled.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_backup_enabled;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.17;This control checks whether RDS DB instances are configured to copy all tags to snapshots when the snapshots are created.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db does not have copy tags to snapshots enabled.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_copy_tags_to_snapshots;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.20;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS instance event categories of maintenance, configuration change, and failure are not subscribed.;arn:aws:rds:us-east-1:858573892697:account;rds_instance_critical_event_subscription;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.25;This control checks whether you've changed the administrative username for Amazon Relational Database Service (Amazon RDS) database instances from the default value. The control fails if the administrative username is set to the default value.;RDS;;;RDS;;PASS;RDS Instance vaultcloud-prod-db is not using the default master username.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_default_admin;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.8;This control checks whether your RDS DB instances that use one of the listed database engines have deletion protection enabled. DatabaseEngines: mariadb,mysql,oracle-ee,oracle-se2,oracle-se1,oracle-se,postgres,sqlserver-ee,sqlserver-se,sqlserver-ex,sqlserver-web.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db deletion protection is not enabled.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_deletion_protection;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.6;This control checks whether enhanced monitoring is enabled for your RDS DB instances. In Amazon RDS, Enhanced Monitoring enables a more rapid response to performance changes in underlying infrastructure. These performance changes could result in a lack of availability of the data. Enhanced Monitoring provides real-time metrics of the operating system that your RDS DB instance runs on. An agent is installed on the instance. The agent can obtain metrics more accurately than is possible from the hypervisor layer.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db does not have enhanced monitoring enabled.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_enhanced_monitoring_enabled;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.21;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS parameter group event categories of configuration change is not subscribed.;arn:aws:rds:us-east-1:858573892697:account;rds_instance_event_subscription_parameter_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.22;This control checks whether an Amazon RDS event subscription exists with notifications enabled for the following source type, event category key-value pairs.;RDS;;;RDS;;FAIL;RDS security group event categories of configuration change and failure are not subscribed.;arn:aws:rds:us-east-1:858573892697:account;rds_instance_event_subscription_security_groups;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.10;This control checks whether an RDS DB instance has IAM database authentication enabled IAM database authentication allows authentication to database instances with an authentication token instead of a password. Network traffic to and from the database is encrypted using SSL.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db does not have IAM authentication enabled.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_iam_authentication_enabled;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.18;This control checks whether an RDS instance is deployed in a VPC (EC2-VPC).;RDS;;;RDS;;PASS;RDS Instance vaultcloud-prod-db is deployed in a VPC vpc-05003d63d9533f68c.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_inside_vpc;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.9;This control checks whether the logs of Amazon RDS are enabled and sent to CloudWatch Logs. RDS databases should have relevant logs enabled. Database logging provides detailed records of requests made to RDS. Database logs can assist with security and access audits and can help to diagnose availability issues.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db does not have CloudWatch Logs enabled.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_integration_cloudwatch_logs;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.13;This control checks whether automatic minor version upgrades are enabled for the RDS database instance. Enabling automatic minor version upgrades ensures that the latest minor version updates to the relational database management system (RDBMS) are installed. These upgrades might include security patches and bug fixes. Keeping up to date with patch installation is an important step in securing systems.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db does not have minor version upgrade enabled.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_minor_version_upgrade_enabled;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.5;This control checks whether high availability is enabled for your RDS DB instances. RDS DB instances should be configured for multiple Availability Zones (AZs). This ensures the availability of the data stored. Multi-AZ deployments allow for automated failover if there is an issue with Availability Zone availability and during regular RDS maintenance.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db does not have multi-AZ enabled.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_multi_az;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.2;This control checks whether Amazon RDS instances are publicly accessible by evaluating the PubliclyAccessible field in the instance configuration item. Neptune DB instances and Amazon DocumentDB clusters do not have the PubliclyAccessible flag and cannot be evaluated. However, this control can still generate findings for these resources. You can suppress these findings.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db is set as publicly accessible and security group vaultcloud-db-sg (sg-059591e29c62e2064) has postgres port 5432 open to the Internet at endpoint vaultcloud-prod-db.cdis4ufrpqe3.us-east-1.rds.amazonaws.com in a public subnet subnet-060b354bc8a3f274c.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_no_public_access;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.23;This control checks whether the RDS cluster or instance uses a port other than the default port of the database engine.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db is using the default port 5432 for postgres.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_non_default_port;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.3;This control checks whether storage encryption is enabled for your Amazon RDS DB instances. This control is intended for RDS DB instances. However, it can also generate findings for Aurora DB instances, Neptune DB instances, and Amazon DocumentDB clusters. If these findings are not useful, then you can suppress them.;RDS;;;RDS;;FAIL;RDS Instance vaultcloud-prod-db is not encrypted.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_storage_encrypted;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.38;This control checks whether a connection to an Amazon RDS for PostgreSQL database (DB) instance is encrypted in transit. The control fails if the rds.force_ssl parameter for the parameter group associated with the instance is set to 0 (off). This control doesn't evaluate RDS DB instances that are part of a DB cluster.;RDS;;;RDS;;PASS;RDS Instance vaultcloud-prod-db connections use SSL encryption.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_transport_encrypted;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;RDS.39;This control checks whether a connection to an Amazon RDS for MySQL database (DB) instance is encrypted in transit. The control fails if the rds.require_secure_transport parameter for the parameter group associated with the instance is set to 0 (off). This control doesn't evaluate RDS DB instances that are part of a DB cluster.;RDS;;;RDS;;PASS;RDS Instance vaultcloud-prod-db connections use SSL encryption.;arn:aws:rds:us-east-1:858573892697:db:vaultcloud-prod-db;rds_instance_transport_encrypted;False;vaultcloud-prod-db;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.1;This control checks whether the following Amazon S3 public access block settings are configured at the account level;S3;;;S3;;FAIL;Block Public Access is not configured for the account 858573892697.;arn:aws:s3:us-east-1:858573892697:account;s3_account_level_public_access_blocks;False;858573892697;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.12;This control checks whether Amazon S3 buckets provide user permissions via ACLs. The control fails if ACLs are configured for managing user access on S3 buckets.;S3;;;S3;;FAIL;S3 Bucket nextwork-website-project-eddieqx has bucket ACLs enabled.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_acl_prohibited;False;nextwork-website-project-eddieqx;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.12;This control checks whether Amazon S3 buckets provide user permissions via ACLs. The control fails if ACLs are configured for managing user access on S3 buckets.;S3;;;S3;;PASS;S3 Bucket vaultcloud-logs-prod-2024 has bucket ACLs disabled.;arn:aws:s3:::vaultcloud-logs-prod-2024;s3_bucket_acl_prohibited;False;vaultcloud-logs-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.12;This control checks whether Amazon S3 buckets provide user permissions via ACLs. The control fails if ACLs are configured for managing user access on S3 buckets.;S3;;;S3;;FAIL;S3 Bucket vaultcloud-uploads-prod-2024 has bucket ACLs enabled.;arn:aws:s3:::vaultcloud-uploads-prod-2024;s3_bucket_acl_prohibited;False;vaultcloud-uploads-prod-2024;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;858573892697;us-east-1;2026-09-13 17:57:11.149991;S3.6;This control checks whether the S3 bucket policy prevents principals from other AWS accounts from performing denied actions on resources in the S3 bucket.;S3;;;S3;;PASS;S3 Bucket nextwork-website-project-eddieqx does not have a bucket policy.;arn:aws:s3:::nextwork-website-project-eddieqx;s3_bucket_cross_account_access;False;nextwork-website-project-eddieqx;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
